Date,Open,High,Low,Close
27/11/2001,106.15625,106.9140625,105.5234375,106.6875
28/11/2001,106.9453125,107.4453125,106.546875,106.6875
29/11/2001,106.8359375,108.125,106.6875,108.0859375
30/11/2001,108,108.578125,107.7734375,108.25
03/12/2001,108.3359375,108.5859375,108,108.4453125
04/12/2001,108.46875,109.046875,108.25,108.875
05/12/2001,108.7734375,108.7734375,106.1875,107.078125
06/12/2001,107,107,105.9140625,106.3046875
07/12/2001,106.4453125,106.875,104.96875,105.2734375
10/12/2001,105.609375,105.90625,105.109375,105.5546875
11/12/2001,105.9765625,106.46875,105.71875,106
12/12/2001,106.2265625,106.875,106.2265625,106.8046875
13/12/2001,106.9765625,107.0546875,105.5859375,105.8828125
14/12/2001,106.15625,106.15625,105.359375,105.359375
17/12/2001,104.578125,105.3828125,103.9375,105.046875
18/12/2001,105.4375,105.8046875,105.25,105.8046875
19/12/2001,106.0234375,106.515625,105.8359375,106.1875
20/12/2001,104.9375,105.0859375,104.4375,104.9375
21/12/2001,105,105.25,104.578125,104.625
24/12/2001,104.578125,104.6640625,104.1875,104.2734375
26/12/2001,104.359375,104.4453125,103.828125,103.9453125
27/12/2001,103.8359375,104.828125,103.71875,104.609375
28/12/2001,104.75,104.765625,103.9375,104.5234375
31/12/2001,104.609375,105.359375,104.515625,105.1328125
02/01/2002,105.3046875,105.3046875,104.125,104.3046875
03/01/2002,104.328125,104.75,104.3046875,104.578125
04/01/2002,104.6875,104.8359375,103.859375,104.546875
07/01/2002,104.7265625,105.359375,104.4765625,105.3046875
08/01/2002,105.3828125,105.546875,105.0234375,105.2734375
09/01/2002,105.1328125,105.5,104.828125,105.3046875
10/01/2002,105.46875,106.2734375,105.2265625,106.0234375
11/01/2002,105.875,107,105.8046875,106.6328125
14/01/2002,106.6875,107.125,106.625,106.71875
15/01/2002,106.578125,107.1640625,106.4765625,107.015625
16/01/2002,106.96875,107.375,106.7265625,106.9453125
17/01/2002,106.9375,106.96875,106.1875,106.3046875
18/01/2002,106.4375,106.6875,105.3046875,106.6328125
22/01/2002,106.46875,106.6875,106.1328125,106.578125
23/01/2002,106.4375,106.578125,105.71875,105.9140625
24/01/2002,105.828125,106.21875,105.5234375,105.703125
25/01/2002,105.8046875,105.8828125,104.96875,105.4453125
28/01/2002,105.515625,105.609375,105.046875,105.4765625
29/01/2002,105.4765625,106.5,105.125,106.265625
30/01/2002,106.4765625,106.5859375,105.96875,106.3046875
31/01/2002,106,106.4765625,105.8359375,105.875
01/02/2002,105.8359375,106.4140625,105.515625,106.25
04/02/2002,106.2734375,106.96875,106.25,106.8828125
05/02/2002,106.8828125,107.1875,106.5234375,106.9453125
06/02/2002,106.9453125,107.203125,106.6328125,106.75
07/02/2002,106.8046875,107.0234375,106.265625,106.5546875
08/02/2002,106.6328125,107.21875,106.3046875,106.9453125
11/02/2002,106.828125,106.96875,106.609375,106.828125
12/02/2002,106.765625,107.0234375,106.3046875,106.3046875
13/02/2002,106.3046875,106.4375,105.609375,106.125
14/02/2002,106.1875,106.515625,105.96875,106.40625
15/02/2002,106.4375,107.1875,106.40625,107.078125
19/02/2002,107.0546875,107.3359375,106.765625,106.9453125
20/02/2002,107,107.328125,106.703125,107
21/02/2002,106.9375,107.203125,106.765625,107.0546875
22/02/2002,107.15625,107.6640625,107.15625,107.3828125
25/02/2002,107.3828125,107.625,107.15625,107.2265625
26/02/2002,107.2265625,107.40625,106.6640625,106.75
27/02/2002,106.6640625,107.5859375,106.5546875,107.5234375
28/02/2002,107.546875,107.625,106.9375,107.25
01/03/2002,107.2265625,107.3359375,106.4140625,106.515625
04/03/2002,106.375,106.46875,106.015625,106.328125
05/03/2002,106.4375,106.4375,105.75,106.3046875
06/03/2002,106.4375,106.4453125,106,106.109375
07/03/2002,105.9375,106.0546875,104.828125,104.8828125
08/03/2002,104.6640625,104.8359375,104.15625,104.21875
11/03/2002,104.4140625,104.5859375,104.1875,104.2265625
12/03/2002,104.2734375,104.765625,104.2734375,104.375
13/03/2002,104.3359375,104.859375,104.015625,104.7734375
14/03/2002,104.65625,104.65625,103.71875,103.75
15/03/2002,103.5546875,104.2734375,103.21875,104.109375
18/03/2002,104.2265625,104.4765625,104.0546875,104.4375
19/03/2002,104.546875,104.546875,104.3046875,104.3046875
20/03/2002,103.1640625,103.375,102.125,102.3046875
21/03/2002,102.2734375,102.609375,101.90625,102.5
22/03/2002,102.515625,102.6640625,102.046875,102.4453125
25/03/2002,102.5,102.5,102.0234375,102.359375
26/03/2002,102.3359375,103.0234375,102.1875,102.8359375
27/03/2002,102.859375,103.046875,102.6875,102.9140625
28/03/2002,102.90625,103.0859375,102.15625,102.4453125
01/04/2002,102.46875,102.875,102.3046875,102.46875
02/04/2002,102.4765625,103.203125,102.1875,103.078125
03/04/2002,103.0859375,103.6875,102.875,103.6328125
04/04/2002,103.5234375,104.0859375,103.5,103.65625
05/04/2002,103.65625,104.375,103.515625,104.2265625
08/04/2002,104.25,104.5,103.8046875,104
09/04/2002,103.8359375,104.328125,103.65625,104.2265625
10/04/2002,104.21875,104.375,103.9375,104.109375
11/04/2002,104,104.5546875,103.8828125,104.265625
12/04/2002,104.2734375,104.75,104.109375,104.6640625
15/04/2002,104.6640625,105.046875,104.546875,104.875
16/04/2002,104.8046875,104.8046875,104.15625,104.5859375
17/04/2002,104.46875,104.5546875,104.15625,104.3046875
18/04/2002,104.2734375,105.2265625,104.0234375,104.40625
19/04/2002,104.46875,104.65625,104.0546875,104.5234375
22/04/2002,104.46875,104.75,104.328125,104.7265625
23/04/2002,104.65625,104.90625,104.515625,104.75
24/04/2002,104.7734375,105.3359375,104.609375,105.2734375
25/04/2002,105.21875,105.765625,105.1875,105.4140625
26/04/2002,105.375,105.7734375,105.21875,105.703125
29/04/2002,105.71875,105.8046875,105.3046875,105.4453125
30/04/2002,105.3046875,105.609375,105.265625,105.5546875
01/05/2002,105.5546875,106.15625,105.515625,105.8046875
02/05/2002,105.8046875,105.8828125,105.21875,105.40625
03/05/2002,105.46875,106.0234375,105.375,105.8359375
06/05/2002,105.9140625,105.9140625,105.6328125,105.71875
07/05/2002,105.7734375,106.046875,105.5859375,105.828125
08/05/2002,105.8046875,105.8046875,104.75,104.8359375
09/05/2002,104.8046875,105.25,104.5859375,105.15625
10/05/2002,105.21875,105.765625,104.8359375,105.6875
13/05/2002,105.65625,105.65625,104.9765625,105.0546875
14/05/2002,105.0234375,105.0859375,104.25,104.4453125
15/05/2002,104.5234375,104.859375,104.3359375,104.71875
16/05/2002,104.7734375,105.359375,104.6640625,105.25
17/05/2002,105.21875,105.21875,104.625,104.828125
20/05/2002,104.828125,105.328125,104.8046875,105.2734375
21/05/2002,105.21875,105.6640625,105.109375,105.625
22/05/2002,105.65625,106.0546875,105.5,106
23/05/2002,105.859375,106.4765625,105.5546875,105.7265625
24/05/2002,105.7265625,106.078125,105.6640625,105.9375
28/05/2002,105.6875,106.078125,105.515625,106.015625
29/05/2002,106.015625,106.546875,105.9765625,106.4453125
30/05/2002,106.515625,106.9375,106.4375,106.828125
31/05/2002,106.875,107.0234375,106.40625,106.7265625
03/06/2002,106.578125,107.046875,106.2265625,106.8046875
04/06/2002,107.0234375,107.3046875,106.8046875,106.9765625
05/06/2002,106.859375,107,106.625,106.828125
06/06/2002,106.8359375,107.3359375,106.5546875,107.078125
07/06/2002,107.25,107.5859375,106.625,106.8046875
10/06/2002,106.75,107.109375,106.703125,106.96875
11/06/2002,107.0546875,107.4140625,106.75,107.3046875
12/06/2002,107.359375,107.6328125,107.3046875,107.578125
13/06/2002,107.4375,108.15625,107.375,107.875
14/06/2002,108.203125,108.8046875,108.203125,108.609375
17/06/2002,108.65625,108.6875,108.15625,108.21875
18/06/2002,108.6640625,108.6640625,108.15625,108.3046875
19/06/2002,108.8046875,108.9375,108.609375,108.9375
20/06/2002,107.8359375,107.9453125,107,107.0234375
21/06/2002,107.3828125,107.6640625,107.109375,107.609375
24/06/2002,107.6328125,107.9140625,107,107.109375
25/06/2002,107.1328125,107.40625,106.65625,107.15625
26/06/2002,108.0234375,108.9453125,107.6640625,108.046875
27/06/2002,107.8359375,108.0234375,107.1640625,107.328125
28/06/2002,107.21875,107.625,106.9453125,107.2265625
01/07/2002,107.328125,107.5859375,106.875,107.3046875
02/07/2002,107.546875,108.0546875,107.375,107.9140625
03/07/2002,107.9375,108.046875,107.71875,107.8359375
05/07/2002,107.7265625,107.7265625,107,107.0234375
08/07/2002,107.078125,107.546875,107.078125,107.40625
09/07/2002,107.4765625,108.1328125,107.25,107.9375
10/07/2002,107.9453125,108.859375,107.765625,108.65625
11/07/2002,108.6875,109.3046875,108.578125,108.8359375
12/07/2002,108.5546875,109.3046875,108.4453125,109.0234375
15/07/2002,109.125,109.46875,108.765625,108.9375
16/07/2002,108.8046875,109.3046875,108.265625,108.359375
17/07/2002,108.6328125,108.859375,108.0859375,108.7734375
18/07/2002,108.6875,109.2734375,108.4453125,109.1640625
19/07/2002,109.21875,109.8046875,109.1875,109.46875
22/07/2002,109.7734375,110.4375,109.609375,110.1640625
23/07/2002,110.15625,110.7734375,109.6640625,110.4765625
24/07/2002,110.65625,111.96875,110.015625,110.6640625
25/07/2002,110.15625,111.125,110.15625,110.8359375
26/07/2002,110.90625,111.40625,110.6875,111.046875
29/07/2002,110.828125,110.96875,109.6640625,109.9375
30/07/2002,109.9375,110.2265625,109.515625,109.7265625
31/07/2002,109.6328125,110.75,109.578125,110.609375
01/08/2002,110.609375,111.1328125,110.5234375,111.046875
02/08/2002,111.1875,112.25,111.1328125,112.1328125
05/08/2002,112,112.625,111.9140625,112.3828125
06/08/2002,112.65625,112.75,111.3359375,111.375
07/08/2002,111.546875,112.25,111.3828125,112.078125
08/08/2002,111.96875,111.9765625,111.3828125,111.4453125
09/08/2002,111.65625,112.546875,111.3359375,112.46875
12/08/2002,112.5234375,113.0234375,112.359375,112.6875
13/08/2002,112.6328125,113.609375,112.5859375,113.3046875
14/08/2002,113.609375,114.1875,112.8046875,113.2265625
15/08/2002,113,113.265625,112.109375,112.5234375
16/08/2002,112.515625,112.90625,111.46875,111.515625
19/08/2002,111.5859375,111.90625,111.3046875,111.703125
20/08/2002,111.8046875,112.8828125,111.7265625,112.7265625
21/08/2002,112.765625,112.859375,112.015625,112.609375
22/08/2002,112.4140625,112.515625,111.8046875,111.9765625
23/08/2002,111.828125,112.578125,111.7734375,112.5
26/08/2002,112.4375,112.8828125,112.15625,112.71875
27/08/2002,112.5859375,112.9375,112,112.1875
28/08/2002,112.25,112.8046875,112.2265625,112.578125
29/08/2002,112.609375,113.3359375,112.546875,113.0234375
30/08/2002,113.1328125,113.5234375,112.859375,113.1640625
03/09/2002,113.2734375,114.5546875,113.2734375,114.40625
04/09/2002,114.6875,114.828125,114.265625,114.625
05/09/2002,114.5546875,115.0859375,114.4453125,114.9453125
06/09/2002,114.8359375,114.9765625,114.046875,114.078125
09/09/2002,114.265625,114.4453125,113.875,113.96875
10/09/2002,114,114.46875,113.5546875,114.3046875
11/09/2002,114.0859375,114.0859375,113.375,113.8046875
12/09/2002,113.8046875,114.5,113.8046875,114.46875
13/09/2002,114.5859375,115,114.5546875,114.90625
16/09/2002,114.6640625,115.2734375,114.65625,115.125
17/09/2002,114.5,115.4453125,114.4765625,115.21875
18/09/2002,115.515625,115.578125,115.1875,115.265625
19/09/2002,115.375,115.9140625,115.375,115.546875
20/09/2002,114.5859375,114.7265625,114.125,114.6875
23/09/2002,114.71875,115.4453125,114.5546875,115.3359375
24/09/2002,115.1328125,115.9375,115.0859375,115.5
25/09/2002,115.5546875,115.8359375,114.546875,114.6875
26/09/2002,114.828125,115,114.0859375,114.703125
27/09/2002,114.71875,115.515625,114.546875,115.2734375
30/09/2002,115.5859375,116.203125,115.4140625,115.90625
01/10/2002,115.859375,116.046875,114.9453125,115.21875
02/10/2002,115.078125,115.5234375,114.7265625,115.265625
03/10/2002,115.40625,115.6328125,114.9375,115.3359375
04/10/2002,115.3359375,115.75,114.4375,115.3828125
07/10/2002,115.546875,115.9765625,115.4765625,115.7265625
08/10/2002,115.75,116.25,115.46875,115.5859375
09/10/2002,115.65625,116.265625,115.65625,116.15625
10/10/2002,116.21875,116.4375,115.515625,115.703125
11/10/2002,115.6875,115.875,114.609375,114.8046875
15/10/2002,114.7265625,114.875,112.859375,113.3046875
16/10/2002,113.5,113.6328125,112.875,113.125
17/10/2002,112.8359375,112.8359375,112.015625,112.5546875
18/10/2002,112.25,112.9765625,111.8359375,112.6875
21/10/2002,112.828125,112.96875,111.8828125,112.1328125
22/10/2002,112,112.359375,111.8359375,112.046875
23/10/2002,112.0859375,112.75,112,112.125
24/10/2002,112.21875,112.9453125,111.8046875,112.7265625
25/10/2002,112.90625,113.21875,112.65625,113.1328125
28/10/2002,113.4453125,113.5859375,113.21875,113.359375
29/10/2002,113.3359375,114.703125,113.3359375,114.3828125
30/10/2002,114.25,114.609375,113.96875,114.265625
31/10/2002,114.3359375,114.9140625,114,114.71875
01/11/2002,114.8046875,114.859375,113.828125,114.25
04/11/2002,114,114.0234375,113.5,113.8046875
05/11/2002,113.765625,113.8359375,113.375,113.625
06/11/2002,113.6640625,114.4765625,113.1328125,113.8359375
07/11/2002,114.15625,114.9140625,113.96875,114.7734375
08/11/2002,114.765625,115.1640625,114.703125,115.046875
12/11/2002,115.2734375,115.46875,115.015625,115.078125
13/11/2002,115.1640625,115.4140625,114.8359375,115.265625
14/11/2002,115.328125,115.375,113.6328125,113.9453125
15/11/2002,113.6640625,113.9140625,113.1875,113.7265625
18/11/2002,113.8046875,114.0859375,113.4765625,113.90625
19/11/2002,114.0234375,114.4140625,113.9140625,114.1328125
20/11/2002,114.15625,114.46875,113.2265625,113.328125
21/11/2002,113.4453125,113.546875,112.515625,112.859375
22/11/2002,112.875,113.0859375,112.5234375,112.65625
25/11/2002,112.6640625,113,112.4375,112.65625
26/11/2002,112.703125,113.578125,112.6640625,113.4453125
27/11/2002,113.515625,113.546875,112.0546875,112.1640625
29/11/2002,112.3046875,112.5546875,112.203125,112.515625
02/12/2002,112.15625,112.609375,111.5,112.40625
03/12/2002,112.3046875,112.75,112.1875,112.3046875
04/12/2002,112.5859375,113,112.5,112.765625
05/12/2002,112.9765625,113.265625,112.25,113.203125
06/12/2002,113.0546875,114.2734375,113.0234375,113.5859375
09/12/2002,113.625,114.109375,113.578125,113.9453125
10/12/2002,113.9140625,114.125,113.6640625,113.9765625
11/12/2002,114.015625,114.546875,113.9375,114.40625
12/12/2002,114.2265625,114.5546875,114.0234375,114.3359375
13/12/2002,114.40625,114.5234375,113.8046875,114.0546875
16/12/2002,114.0859375,114.0859375,113.4765625,113.5859375
17/12/2002,113.7265625,113.875,113.578125,113.8046875
18/12/2002,114.0859375,114.4765625,114.046875,114.3359375
19/12/2002,114.625,114.9375,114.5,114.9375
20/12/2002,113.546875,113.8046875,113.4140625,113.7734375
23/12/2002,113.7734375,113.8359375,113.3359375,113.71875
24/12/2002,113.8046875,114.25,113.8046875,114.109375
26/12/2002,114.109375,114.2734375,114.0234375,114.2265625
27/12/2002,114.40625,115.0546875,114.3828125,115.0234375
30/12/2002,114.8046875,115.3359375,114.8046875,115.265625
31/12/2002,115.203125,115.546875,114.90625,115.046875
02/01/2003,114.6640625,114.8046875,113.203125,113.40625
03/01/2003,113.125,113.5,113.0234375,113.4375
06/01/2003,113.2265625,113.3359375,112.90625,113.2265625
07/01/2003,113.375,113.75,113.0859375,113.5234375
08/01/2003,113.703125,114.015625,113.6328125,113.828125
09/01/2003,113.2265625,113.2734375,112.3046875,112.5859375
10/01/2003,112.5859375,113.25,112.25,112.5546875
13/01/2003,112.203125,112.9140625,112.203125,112.8359375
14/01/2003,112.8828125,113.3046875,112.8046875,113.21875
15/01/2003,113.0859375,113.6875,113.078125,113.328125
16/01/2003,113.2265625,113.328125,112.515625,113.3046875
17/01/2003,113.546875,114,113.5234375,113.8046875
21/01/2003,113.9140625,114.109375,113.5859375,114.0546875
22/01/2003,114.3046875,114.5546875,114.203125,114.546875
23/01/2003,114.359375,114.5,114.15625,114.359375
24/01/2003,114.6640625,114.96875,114.5234375,114.6875
27/01/2003,114.8359375,114.8828125,114.125,114.3046875
28/01/2003,114.2734375,114.40625,113.7265625,114.15625
29/01/2003,114.21875,114.3046875,113.5234375,113.703125
30/01/2003,113.65625,114.0546875,113.359375,114.046875
31/01/2003,114.1875,114.3359375,113.9375,114.1328125
03/02/2003,113.90625,114.0234375,113.625,113.96875
04/02/2003,114.1875,114.4453125,114.1640625,114.4375
05/02/2003,114.3828125,114.5,113.5859375,113.9140625
06/02/2003,114.15625,114.4140625,114.078125,114.3359375
07/02/2003,114.2734375,114.609375,113.5859375,114.578125
10/02/2003,114.21875,114.546875,114,114.1640625
11/02/2003,114,114.4140625,113.96875,114.3828125
12/02/2003,114.625,114.8359375,114.4140625,114.8046875
13/02/2003,114.9765625,115.6328125,114.8359375,115.359375
14/02/2003,115.21875,115.25,114.6875,114.828125
18/02/2003,114.8359375,114.90625,114.40625,114.8828125
19/02/2003,114.9765625,115.9375,114.9140625,115.3828125
20/02/2003,115.2734375,115.75,115.0859375,115.703125
21/02/2003,115.703125,115.8046875,115.2265625,115.328125
24/02/2003,115.625,115.7734375,115.4765625,115.703125
25/02/2003,116.046875,116.40625,115.828125,115.8828125
26/02/2003,115.875,116.25,115.8046875,116.1875
27/02/2003,116.3359375,116.40625,115.9140625,116.3046875
28/02/2003,116.3046875,116.75,116.109375,116.71875
03/03/2003,116.578125,116.9765625,116.578125,116.90625
04/03/2003,117.0234375,117.1875,116.765625,117.125
05/03/2003,117.3046875,117.46875,117,117.40625
06/03/2003,117.359375,117.4140625,116.9140625,117.203125
07/03/2003,117.40625,117.8046875,117.0859375,117.46875
10/03/2003,117.6640625,117.875,117.65625,117.8046875
11/03/2003,117.6875,117.90625,117.5234375,117.5859375
12/03/2003,117.65625,117.7265625,117.375,117.46875
13/03/2003,116.9765625,117.0859375,116.1640625,116.2734375
14/03/2003,116.1875,116.703125,116.1640625,116.5859375
17/03/2003,117,117.0234375,115.828125,115.8828125
18/03/2003,115.65625,116,115.25,115.359375
19/03/2003,115.0546875,115.21875,114.75,114.90625
20/03/2003,115,115.3046875,114.7734375,114.96875
21/03/2003,113.609375,113.609375,112.46875,112.65625
24/03/2003,113.015625,113.6875,113.015625,113.5
25/03/2003,113.5546875,113.96875,113.109375,113.546875
26/03/2003,113.6328125,113.9140625,113.359375,113.7265625
27/03/2003,113.828125,114.21875,113.7265625,113.9140625
28/03/2003,113.9140625,114.46875,113.9140625,114.3359375
31/03/2003,114.6328125,115.15625,114.6328125,114.875
01/04/2003,115.25,115.3046875,114.46875,114.859375
02/04/2003,114.8046875,114.8359375,113.8828125,114.0859375
03/04/2003,114.2734375,114.4765625,113.546875,114.2734375
04/04/2003,114.3828125,114.4375,113.71875,114.125
07/04/2003,113.6875,114,113.125,113.6875
08/04/2003,114.109375,114.328125,113.546875,114.25
09/04/2003,114.3359375,114.71875,114,114.546875
10/04/2003,114.6328125,114.765625,114.2265625,114.359375
